centroid_mean,centroid_std,centroid_kurtosis,centroid_skew,roloff_mean,roloff_std,roloff_kurtosis,roloff_skew,flux_mean,flux_std,flux_kurtosis,flux_skew,rms_mean,rms_std,rms_kurtosis,rms_skew,zcr_mean,zcr_std,zcr_kurtosis,zcr_skew,mfcc_0_mean,mfcc_0_std,mfcc_0_kurtosis,mfcc_0_skew,mfcc_1_mean,mfcc_1_std,mfcc_1_kurtosis,mfcc_1_skew,mfcc_2_mean,mfcc_2_std,mfcc_2_kurtosis,mfcc_2_skew,mfcc_3_mean,mfcc_3_std,mfcc_3_kurtosis,mfcc_3_skew,mfcc_4_mean,mfcc_4_std,mfcc_4_kurtosis,mfcc_4_skew,mfcc_5_mean,mfcc_5_std,mfcc_5_kurtosis,mfcc_5_skew,mfcc_6_mean,mfcc_6_std,mfcc_6_kurtosis,mfcc_6_skew,mfcc_7_mean,mfcc_7_std,mfcc_7_kurtosis,mfcc_7_skew,mfcc_8_mean,mfcc_8_std,mfcc_8_kurtosis,mfcc_8_skew,mfcc_9_mean,mfcc_9_std,mfcc_9_kurtosis,mfcc_9_skew,mfcc_10_mean,mfcc_10_std,mfcc_10_kurtosis,mfcc_10_skew,mfcc_11_mean,mfcc_11_std,mfcc_11_kurtosis,mfcc_11_skew,mfcc_12_mean,mfcc_12_std,mfcc_12_kurtosis,mfcc_12_skew,tempo,genre
1467.216889099374,747.1608338279805,2.617702898629597,1.0760832288884468,3277.609982236079,1893.2203483985463,-0.8059132069581443,0.3180133582266172,1.4028195142745972,2.165647029876709,20.564805730899614,4.074216842651367,0.12905210256576538,0.05531640350818634,1.8702728173980843,1.1790786981582642,0.058243305297757154,0.03919965667083584,15.08966642466477,2.458670100672115,-254.40008544921875,72.61692810058594,-0.15354948330490537,-0.03647218272089958,124.88750457763672,37.64728546142578,-0.27783204892772817,0.134063720703125,21.614456176757812,18.54580307006836,0.19080557525601138,0.5830155611038208,46.23176956176758,18.58426284790039,-0.3707640893278463,-0.030584318563342094,-2.114154815673828,14.196345329284668,-0.394063345631924,0.03461780026555061,19.261747360229492,15.168055534362793,-0.5932868496055512,-0.05832821503281593,-7.948103904724121,14.29830265045166,-0.2508855012573168,-0.03244525194168091,20.301843643188477,11.276232719421387,0.6444301099666787,0.2184361070394516,-9.904618263244629,13.708098411560059,-0.37034968078352826,-0.2299063801765442,9.25198745727539,14.036555290222168,0.1335580997777268,0.24046385288238525,-4.388717174530029,11.646583557128906,-0.1443510114639337,0.26096346974372864,5.240870475769043,10.862448692321777,0.4821910887076619,-0.4866848886013031,-1.9670071601867676,11.196271896362305,0.5724865519180375,0.39498215913772583,83.35433467741936,5
1377.3569049220987,407.7368268244429,4.84584873742635,1.219892585210099,2839.168653023492,1029.9293771175808,1.1490872637625609,0.8856087223499388,1.0346684455871582,0.8933792114257812,19.653421651715156,3.772291660308838,0.08228576183319092,0.03245709836483002,-0.7819602313636858,-0.10342270880937576,0.06005519504060325,0.02705777768308932,8.755619170793606,2.017341015541453,-282.050537109375,58.545005798339844,0.07697191796478808,-0.7841701507568359,137.214599609375,25.772621154785156,0.42962855294958535,-0.28016558289527893,-4.890961647033691,17.413501739501953,-0.6709002710559306,0.032889824360609055,38.63222122192383,16.72995376586914,-0.3940914405421072,0.2381882518529892,-3.3211188316345215,14.4127197265625,-0.04554548647643086,0.07201705873012543,17.48668098449707,13.423990249633789,-0.023019806419380284,-0.617336094379425,-15.817983627319336,11.995368003845215,0.1132816155864802,0.32252037525177,17.154273986816406,12.832258224487305,-0.6064050085833217,0.12431582063436508,-14.782745361328125,10.666449546813965,0.30941327931039986,-0.03491678461432457,5.825741291046143,12.698579788208008,-0.5540322091534868,-0.3262733221054077,-5.714627265930176,10.964991569519043,0.33893815746715417,-0.008276429027318954,3.77032208442688,10.313765525817871,0.11520789820090727,-0.41313987970352173,-11.091690063476562,11.581572532653809,-0.5514294125265442,0.02762872539460659,135.99917763157896,5
829.8094427497006,384.87055494559587,12.415760448501738,2.5338581215921723,1491.3200360716357,881.8135055612055,7.5995918265322615,2.0436274353510866,1.1360254287719727,1.3257224559783936,13.933967399076607,3.2463300228118896,0.10986408591270447,0.06354451179504395,0.28055733369304026,0.980561375617981,0.03865843121616396,0.023137686052151277,12.583578347133614,2.664265872289672,-316.6634216308594,72.96306610107422,-0.6818851564131645,0.2673344612121582,170.79238891601562,27.56649398803711,1.6012691825997196,-0.5447698831558228,1.3644309043884277,32.211097717285156,0.029108641372212585,-0.3723534345626831,30.340106964111328,20.04090118408203,-0.10399159674968939,0.35491910576820374,6.516923904418945,21.388904571533203,-0.5089998110176954,-0.3241749703884125,8.411982536315918,12.722299575805664,-0.31913377346304284,-0.18762370944023132,4.8991899490356445,12.962689399719238,0.29587969027252914,0.028174988925457,-1.005470871925354,11.624073028564453,-0.007006930727224248,0.25624874234199524,-4.633157730102539,12.326736450195312,-0.23170533386082237,-0.37740302085876465,-0.39883458614349365,10.581570625305176,0.042984490696643896,0.3131915032863617,-8.992339134216309,10.78883171081543,0.08899723201235821,-0.1969200074672699,2.066433906555176,9.520541191101074,-0.02740087756812315,0.05152285471558571,-8.193424224853516,7.794003963470459,-0.1680362467223806,-0.2273447960615158,123.046875,5
1625.659944127975,338.5940561810309,-0.47603241101051985,0.5285318428524698,3061.34534512761,795.2084855975494,-0.36756860763354915,0.6287272733901038,1.3920354843139648,1.6657378673553467,4.115582391111812,2.0375399589538574,0.13479039072990417,0.04380477964878082,0.34999569050327217,0.7610856890678406,0.09890395398298531,0.029064175542493652,1.2339882540225906,0.8636284558910201,-172.7832489013672,44.80805969238281,-0.7785021882767373,0.28733372688293457,141.09837341308594,21.309112548828125,0.22562659396414064,-0.03973578289151192,-45.628055572509766,15.925909042358398,0.30135596866237035,-0.611334502696991,31.277530670166016,14.865540504455566,0.549646455030008,0.6584445238113403,-10.66341495513916,12.115601539611816,0.4389263819070277,0.29391226172447205,23.33879852294922,14.45665454864502,1.104565498787359,-1.0751715898513794,-8.88880729675293,11.84754467010498,0.7899928110051677,0.6482701301574707,17.598356246948242,8.510015487670898,0.6145005098917045,-0.24807168543338776,-10.713563919067383,9.87648868560791,0.04488228779668324,0.038624588400125504,13.35330867767334,9.344021797180176,-0.14476517778764508,-0.2041039615869522,-7.097352504730225,10.524519920349121,-0.3256601274426765,0.013122690841555595,4.403956413269043,9.414183616638184,0.2947389538101759,0.2050199955701828,-8.340897560119629,7.7818074226379395,0.21811097612665442,-0.0249174851924181,112.34714673913044,5
786.2425061588256,508.67204561467327,15.748209218616562,3.3028031558282223,1292.7416029219837,1190.0084659867246,9.997766683367901,2.8646413056344717,1.207140564918518,1.5364594459533691,15.159578679189604,3.380695343017578,0.05501198396086693,0.03574386611580849,0.9200298463050354,1.199550986289978,0.035354130413766435,0.027546073167350103,45.51515978514437,5.076306553265602,-399.03228759765625,85.33032989501953,-0.8878954302731472,0.46224406361579895,173.2841796875,31.676189422607422,5.1595933598961565,-1.8090925216674805,17.18705940246582,35.79777908325195,-0.22991213240491915,-0.7737829089164734,30.60106086730957,18.610090255737305,2.264473198413291,1.053720235824585,11.99665641784668,22.240196228027344,0.15996631205832745,-0.7906362414360046,14.618734359741211,16.770444869995117,0.45303647200263697,-0.8458365201950073,11.621173858642578,11.358696937561035,0.7698215642359489,-0.13903900980949402,7.7005934715271,11.386209487915039,0.403421700340576,0.2035415917634964,-11.55555534362793,11.4708251953125,0.5284253369202143,-0.6736413836479187,2.460645914077759,14.98366641998291,-0.032619312786610344,0.8406170606613159,-7.879188537597656,10.351946830749512,0.9704665087159827,-0.26822999119758606,-3.6688387393951416,9.81527328491211,0.04732901749864116,-0.064542755484581,-6.473207473754883,9.298087120056152,-0.17107004471011633,-0.25649499893188477,129.19921875,5
1058.4990567327745,429.77181236730996,5.85142709116592,2.131031342011294,2049.467988689095,1112.8564126940862,3.8394568067627137,1.975368156366923,1.2985175848007202,1.3764567375183105,8.747897356218642,2.6742701530456543,0.08207068592309952,0.04293676093220711,0.49915294969681323,0.9466222524642944,0.050235945959010056,0.02521489389040555,9.968496782035238,2.2523127773313694,-297.7427062988281,48.91218185424805,-0.17359073519279855,0.526938259601593,164.733154296875,30.746030807495117,0.39222380821034,-0.6490752696990967,-14.202348709106445,17.768905639648438,0.659844082381345,-0.5672115683555603,33.28162384033203,15.970373153686523,-0.11766169669891502,-0.4627606272697449,0.39131107926368713,14.19295883178711,-0.05722556553219915,-0.35517874360084534,17.107343673706055,12.926584243774414,0.04774708954680529,0.12615294754505157,2.377927303314209,10.983185768127441,0.20010656633631907,-0.3069171607494354,13.157926559448242,9.494318962097168,-0.06733594140303145,-0.12551037967205048,-2.652557373046875,12.162861824035645,-0.1080389507962165,-0.3116937279701233,7.8521833419799805,11.120333671569824,0.4048150633792851,0.44548922777175903,-3.1091670989990234,9.297806739807129,0.1005810940123113,-0.268174946308136,2.459707498550415,7.646866798400879,-0.024627051850618642,0.04165734723210335,-4.590787887573242,7.388362407684326,-0.33638793418481017,-0.14340072870254517,161.4990234375,5
1249.1408019910043,408.9036612960679,8.408437718520661,2.038792049736299,2612.861849260441,842.2627844336666,1.8650664015668017,0.6506656464074937,1.1157634258270264,0.9138280749320984,10.500446731677927,2.8094265460968018,0.08567536622285843,0.04966098070144653,4.435999499311341,1.922385573387146,0.06107027624709977,0.03480407892401918,12.835082628083278,2.697884018148679,-282.54876708984375,50.41774368286133,-0.14185306353384863,0.5171223282814026,141.16490173339844,26.39727020263672,1.1790394448038333,-0.35341453552246094,-6.502082347869873,15.353575706481934,0.6883130118726313,-0.11925303190946579,50.62907409667969,15.200135231018066,0.6534156080131379,-0.3687940835952759,3.6710898876190186,14.804156303405762,0.40309245883764966,-0.5249223113059998,13.696771621704102,11.06844711303711,-0.27124073462841025,-0.0303637757897377,0.05568180978298187,13.100604057312012,1.256456429974448,-0.6223129630088806,11.63135814666748,11.699073791503906,-0.2586209598036051,-0.07321770489215851,-4.630308628082275,10.251274108886719,-0.09486040802860485,0.07070451229810715,7.710766792297363,10.133464813232422,0.4037063231887994,-0.4132669270038605,-4.0954108238220215,10.87834644317627,0.7406213296278437,-0.6262229681015015,3.4847300052642822,10.898892402648926,0.3273427303668148,-0.258025199174881,-1.8310350179672241,10.851400375366211,0.9366488088601312,0.35906022787094116,112.34714673913044,5
1822.5601995318937,521.6504814241225,1.025469602476564,0.5311630962223283,3785.3139501160094,1196.8177392560713,-0.5185367282528213,0.03630911956339989,1.3799904584884644,1.4129658937454224,4.8474245495319686,2.0559000968933105,0.1420983225107193,0.058827970176935196,0.8554650454593324,0.9111748933792114,0.09469257540603249,0.04126551797092461,3.5014110733411625,1.1035323810321456,-169.751708984375,53.7655029296875,-0.209861958729884,-0.4338362216949463,123.80256652832031,26.359777450561523,-0.36282118615954717,0.1273084580898285,-29.044754028320312,16.65996742248535,0.018091092729482394,-0.12266293913125992,40.023193359375,16.392654418945312,0.5188967591904299,0.12873363494873047,-15.080795288085938,12.73721694946289,-0.01855537209757463,-0.0538453608751297,27.946083068847656,13.98520278930664,2.1672605293167413,-1.0120564699172974,-10.861289978027344,11.939324378967285,0.1275711968119797,-0.10675683617591858,14.053690910339355,9.405996322631836,0.21824058824563286,-0.39235010743141174,-10.462204933166504,9.738783836364746,-0.007400163001057614,0.012231936678290367,10.68038272857666,10.157580375671387,0.020208511390774397,0.0486316904425621,-8.444101333618164,9.682670593261719,-0.19508207485669127,-0.21891582012176514,8.400893211364746,9.410457611083984,0.1372095954626107,-0.1988166868686676,-6.682399749755859,8.03537654876709,-0.05542404950341018,-0.21700505912303925,112.34714673913044,5
1204.2275226862835,546.8366021522626,1.0580458390382539,1.1729906323490704,2308.0995776537125,1206.1155960762928,0.6200456369395138,1.1056488967859444,1.008656620979309,0.9460040330886841,10.731521118363874,2.723712682723999,0.11768701672554016,0.06402060389518738,0.5056036737802398,0.9484024047851562,0.06050457994972931,0.030900331842070864,2.9766003261865466,1.484501528876754,-252.46099853515625,78.72605895996094,-0.8260914284675884,0.33381393551826477,162.15640258789062,35.00325393676758,-0.16911908046903346,-0.7756342887878418,-23.05412483215332,22.861156463623047,-0.6304762708537921,-0.049612779170274734,20.162670135498047,17.2934627532959,0.7929429916253672,0.6670710444450378,-4.972002983093262,23.130863189697266,-0.8119492339315499,-0.24190452694892883,-1.2024807929992676,13.957921981811523,0.15502665301477814,0.2287907600402832,-4.617622375488281,12.286812782287598,-0.32375813458333536,-0.13641639053821564,-5.4928975105285645,8.926051139831543,1.0818571180709666,-0.30185309052467346,-15.994756698608398,11.118439674377441,0.2297399683539374,0.019259223714470863,-0.009539044462144375,12.774914741516113,0.001971271577610345,0.5653380751609802,-16.376605987548828,12.558281898498535,0.5534046033115532,-0.584189236164093,-4.309595108032227,12.059057235717773,1.1083354027047436,0.9901994466781616,-16.635194778442383,11.267373085021973,-0.45905688144152457,-0.1347672939300537,143.5546875,5
1625.961122908698,411.5914488333618,0.7886508496424556,0.7618509740168039,3347.7719194098026,1049.7711162252306,0.7498749399736315,0.8064155295126572,1.2608764171600342,1.2138255834579468,9.300145377037115,2.6484556198120117,0.15493585169315338,0.05395764485001564,-0.30551950741156375,0.0386282242834568,0.08226311750773395,0.026451183771014596,0.7111951075657603,0.7450127424121865,-165.48150634765625,43.57733917236328,1.7784960841915396,-0.8116182088851929,136.087158203125,22.39789581298828,-0.1624421910235445,-0.2355334758758545,-24.54893684387207,17.639392852783203,-0.18789287380403596,-0.09223368018865585,34.686405181884766,14.80455493927002,-0.05998288910005023,0.3763991594314575,-23.139211654663086,14.152304649353027,0.08545902805410455,0.03553398326039314,12.51292610168457,12.718498229980469,-0.24035728722431182,-0.04940288886427879,-11.262630462646484,13.645286560058594,0.16310678531554812,0.4831545352935791,10.696443557739258,11.827422142028809,0.23243826415342594,-0.3781525492668152,-20.509431838989258,10.654211044311523,-0.1015875683730112,0.08754012733697891,10.69455623626709,10.91894817352295,0.06987438121710543,0.10477495938539505,-12.393939971923828,8.443243026733398,0.09507758016140011,-0.21278627216815948,6.546234607696533,10.269195556640625,0.26135089106324294,0.3447338342666626,-13.364651679992676,9.036968231201172,-0.12521230147548312,-0.2549241781234741,151.99908088235293,5
1472.269627410029,505.44781073075086,0.20059013470518616,0.677792380464956,3111.689407808875,1273.285017698289,0.04259345545551341,0.6515145950989594,1.1921215057373047,1.264453411102295,6.8352101755912535,2.4806673526763916,0.0944124311208725,0.04155869036912918,1.3302314541240756,1.1219596862792969,0.0697233903712297,0.03180263713161395,0.7654840285922915,1.0113952621867728,-234.6348876953125,51.132076263427734,-0.8409270369358781,0.058639321476221085,137.3843994140625,28.949182510375977,-0.534605125454362,-0.04171840101480484,-14.23295783996582,22.35940933227539,-0.2763341273154807,-0.5585805773735046,45.85972595214844,14.349141120910645,0.12965194137833658,0.05754469335079193,-2.5143659114837646,14.939817428588867,0.30011589429763497,-0.3044207990169525,20.02583122253418,13.264243125915527,-0.2246015185610637,-0.2737012803554535,-6.2965474128723145,11.698588371276855,0.7218247971095142,0.3756662905216217,8.551738739013672,10.25676155090332,-0.07934426387680471,-0.08105743676424026,-12.804533004760742,10.366951942443848,-0.09334816835458781,-0.09917956590652466,8.090313911437988,9.593388557434082,-0.03723202617944299,0.319769024848938,-15.546168327331543,10.932734489440918,-0.0650251104595112,-0.29481709003448486,6.566646575927734,10.46352767944336,-0.22233184780870907,0.1878272444009781,-9.504583358764648,7.69870662689209,0.028860463255668378,-0.15322335064411163,151.99908088235293,5
1433.2374729285102,644.1374637229088,0.906237330173886,0.8233910053320412,2920.688397259281,1376.410837541391,-0.042229714748470926,0.6137171176631755,1.1179478168487549,1.0215415954589844,7.759967138037908,2.4133903980255127,0.08160362392663956,0.055457767099142075,-0.24019765527139159,0.7523689270019531,0.07111761649265275,0.04458002315677486,3.7975148599730204,1.4628932517522957,-273.62384033203125,106.9649887084961,-1.0550136580907445,-0.2749170958995819,138.84487915039062,29.828874588012695,-0.11869890126718063,-0.5084429383277893,-14.306258201599121,22.81293296813965,-0.4442549275367247,0.16263428330421448,35.20380783081055,19.502851486206055,-0.5873619216240806,-0.2903953492641449,-2.407179832458496,21.305835723876953,-0.6285194653070523,0.09374095499515533,16.789657592773438,11.721385955810547,-0.19028783188147758,0.030723070725798607,-4.44413423538208,16.202577590942383,-0.206550914571479,0.06889805197715759,4.7569098472595215,12.00704288482666,0.440677389273775,0.250974178314209,-14.701454162597656,13.075429916381836,-0.060358181328995286,-0.39894193410873413,8.728028297424316,13.903403282165527,-0.4328452526285034,-0.11647795140743256,-6.59724760055542,11.6533784866333,0.030125531977172937,-0.29134276509284973,6.7398176193237305,9.1488676071167,-0.03688673793027153,0.13926874101161957,-10.10540771484375,11.390473365783691,0.2174279541017774,-0.5050377249717712,135.99917763157896,5
